0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.02,0.09989093473493041,1.0834608314400152e-09,49.99842206268613,3.7195762499648056e-05,1.1533458963542787e-09,-1.8597880468172327e-05,0.09999999776482582,-0.09999999776482582,0.6981317007977318,0.6981317007977318
0,0.04,0.19952735680292652,1.6203180030695492e-08,49.99327854142679,0.00031530104089231296,8.347504163637767e-08,-0.00015765045016564528,0.19999999552965164,-0.19999999552965164,0.6981317007977318,0.6981317007977318
0,0.06,0.298890577772931,4.3217564019670994e-08,49.98457854845282,0.0010325911155619962,9.10477293897716e-07,-0.0005163488935453291,0.2617993877991494,-0.29999999329447746,0.6981317007977318,0.6981317007977318
0,0.08,0.39796651224642066,-2.065414706152733e-08,49.97237000343175,0.0022604308293878656,4.4411325815682135e-06,-0.0011328577263701113,0.2617993877991494,-0.3999999910593033,0.6981317007977318,0.6981317007977318
0,0.1,0.49674740231303577,-3.8966408301598536e-07,49.95665505625426,0.004003505175741423,1.4103339661007788e-05,-0.0020149133953687465,0.2617993877991494,-0.4363323129985824,0.6981317007977318,0.6981317007977318
0,0.12,0.5952313388920631,-1.4084280719319298e-06,49.93743237897495,0.006260216031940767,3.473884191252209e-05,-0.0031639183616725412,0.2617993877991494,-0.4363323129985824,0.6981317007977318,0.6981317007977318
0,0.14,0.693420032821455,-3.5575796172095844e-06,49.91470090863902,0.009027437163313683,7.256572819946838e-05,-0.004578192355668158,0.2617993877991494,-0.4363323129985824,0.6981317007977318,0.6981317007977318
0,0.16,0.7913152511799497,-7.451694985626259e-06,49.88845986093912,0.01230200122149559,0.00013515497030343955,-0.006255911929209779,0.2617993877991494,-0.4363323129985824,0.6981317007977318,0.6981317007977318
0,0.18,0.8889187457810267,-1.3840968857872737e-05,49.858708732242604,0.01608071756217537,0.00023140331922517609,-0.008195130918212865,0.2617993877991494,-0.4363323129985824,0.6981317007977318,0.6981317007977318
0,0.2,0.9862322526318976,-2.361387925894731e-05,49.82544730226255,0.020360359161966952,0.0003715056532857501,-0.010393735441638295,0.2617993877991494,-0.4363323129985824,0.6981317007977318,0.6981317007977318
0,0.22,1.0832574908072048,-3.780073381937428e-05,49.788675637547676,0.025137648873494428,0.0005669266956872234,-0.012849393420440607,0.2617993877991494,-0.4363323129985824,0.6981317007977318,0.6981317007977318
0,0.24,1.1799961606268905,-5.75780663224638e-05,49.748394095864676,0.030409245408780587,0.0008303718748885738,-0.015559499032290192,0.2617993877991494,-0.4363323129985824,0.6981317007977318,0.6981317007977318
0,0.26,1.2764499410387142,-8.427384241074782e-05,49.704603331532645,0.0361717294610446,0.0011757571052887269,-0.018521112515755823,0.2617993877991494,-0.4363323129985824,0.6981317007977318,0.6981317007977318
0,0.28,1.3726204861175868,-0.0001193734239357378,49.657304301757605,0.042421590401985544,0.00161817727655006,-0.02173089573595671,0.2617993877991494,-0.4363323129985824,0.6981317007977318,0.6981317007977318
0,0.3,1.4685094206085851,-0.00016452613757332197,49.606498274009496,0.049155214025609975,0.002173873256965002,-0.025185043921540296,0.2617993877991494,-0.4363323129985824,0.6981317007977318,0.6981317007977318
0,0.32,1.5641183344698615,-0.0002215517288953738,49.55218683450879,0.056368871850586644,0.002860197239059329,-0.02887921397910198,0.2617993877991494,-0.4363323129985824,0.6981317007977318,0.6981317007977318
0,0.34,1.659448776375968,-0.000292446793869066,49.49437189786645,0.06405871254080193,0.003695576283587066,-0.03280844978452422,0.2617993877991494,-0.4363323129985824,0.6981317007977318,0.6981317007977318
0,0.36,1.754502246154054,-0.0003793913721975258,49.43305571791509,0.07222075605800575,0.004699473950590558,-0.03696710483967345,0.2617993877991494,-0.4363323129985824,0.6981317007977318,0.6981317007977318
0,0.38,1.8492801861567125,-0.00048475531659922466,49.36824089980284,0.08085089122086953,0.00589234994258301,-0.041348762665730766,0.2617993877991494,-0.4363323129985824,0.6981317007977318,0.6981317007977318
