0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.02,0.09989093473494107,0.0,49.99838511754847,0.0,0.0,0.0,-0.09999999776482582,-0.09999999776482582,-0.5235987755982988,-0.5235987755982988
0,0.04,0.1995273568044574,0.0,49.993017762445845,0.0,0.0,0.0,-0.19999999552965164,-0.19999999552965164,-0.5235987755982988,-0.5235987755982988
0,0.06,0.29889049067705875,0.0,49.98374585363026,0.0,0.0,0.0,-0.29999999329447746,-0.29999999329447746,-0.5235987755982988,-0.5235987755982988
0,0.08,0.3979622804408039,0.0,49.970555269025986,0.0,0.0,0.0,-0.3999999910593033,-0.3999999910593033,-0.5235987755982988,-0.5235987755982988
0,0.1,0.49672636193462016,0.0,49.953447072239726,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.12,0.5951773214625096,0.0,49.93242264234013,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.14,0.6933169971683156,0.0,49.90748367341321,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.16,0.791147351293762,0.0,49.87863217401679,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.18,0.8886703275847602,0.0,49.84587046653394,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.2,0.9858878515231346,0.0,49.809201186426066,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.22,1.0828018305547282,0.0,49.76862728138622,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.24,1.1794141543139585,0.0,49.72415201039299,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.26,1.275726694844891,0.0,49.675778942665765,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.28,1.371741306818891,0.0,49.623511956522044,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
