0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.02,0.09989093473493041,-1.0683213702874814e-09,49.99842368672452,-3.7152180742994484e-05,1.1562536850806542e-09,1.8576089586246346e-05,-0.09999999776482582,0.09999999776482582,-0.5235987755982988,-0.5235987755982988
0,0.04,0.19952735680309877,-1.3551167543009778e-08,49.993312933466214,-0.00030438818303554776,7.787493535408201e-08,0.00015219402642603755,-0.19999999552965164,0.19999999552965164,-0.5235987755982988,-0.5235987755982988
0,0.06,0.29889057777703215,-2.1056489665167165e-08,49.98469307895146,-0.0009872749827811711,8.320648076770626e-07,0.0004936909491041856,-0.29999999329447746,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.08,0.3979665122780751,1.1219124144117621e-07,49.972618199796926,-0.002153442478575547,4.028958012549366e-06,0.0010793646352072986,-0.3999999910593033,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.1,0.49674740245688415,6.513702516592985e-07,49.957090588361424,-0.0038075195706087526,1.275145481039488e-05,0.0019169262081929887,-0.4363323129985824,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.12,0.5952313393787518,2.01019647066208e-06,49.93810856431334,-0.005948077266065983,3.135035468012416e-05,0.0030078697139075353,-0.4363323129985824,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.14,0.6934200341892596,4.75595618831441e-06,49.91567070575813,-0.008572161651924337,6.541026695278975e-05,0.004350615595460602,-0.4363323129985824,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.16,0.7913152545615899,9.606730693651824e-06,49.889775864391304,-0.011676781612633693,0.00012172887437978404,0.005943454732663642,-0.4363323129985824,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.18,0.8889187533798507,1.7432049781391176e-05,49.860423167418524,-0.01525892838080106,0.00020829278478097252,0.007784574753017951,-0.4363323129985824,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.2,0.9862322684655745,2.925439917168912e-05,49.82761202011583,-0.019315564331570983,0.000334252958282731,0.009872021768930506,-0.4363323129985824,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.22,1.0832575218095517,4.6251559836607954e-05,49.79134210922941,-0.023843611190540508,0.0005098996633893697,0.012203657455205769,-0.4363323129985824,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.24,1.1799962182084778,6.975986737830997e-05,49.75161340729973,-0.028839937977565237,0.0007466367778685796,0.014777111815671599,-0.4363323129985824,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.26,1.2764500432133545,0.00010127850566757387,49.70842617797663,-0.034301349023076334,0.001056955253441878,0.0175897319851877,-0.4363323129985824,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.28,1.3726206603034157,0.0001424749741463848,49.66178098237377,-0.040224572413153505,0.0014544055716176224,0.02063852741111381,-0.4363323129985824,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.3,1.4685097072066302,0.00019519184070802722,49.61167868649315,-0.04660624924464116,0.0019535690313099534,0.02392011175590608,-0.4363323129985824,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.32,1.5641187913061525,0.00026145442182139953,49.5581204697558,-0.053442924102022615,0.0025700277267581306,0.027430641859053074,-0.4363323129985824,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.34,1.6594494840728402,0.00034347957201284117,49.50110783464633,-0.06073103720346427,0.003320333096274622,0.031165754091101734,-0.4363323129985824,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.36,1.7545033144588598,0.00044368617761667326,49.44064261744183,-0.06846691870424575,0.00422197294804467,0.03512049842397021,-0.4363323129985824,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.38,1.849281761205352,0.0005647073124383007,49.376727000003996,-0.07664678569149738,0.005293336898061331,0.039289270528855745,-0.4363323129985824,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.4,1.9437862440197573,0.0007094041848690879,49.309363522595696,-0.08526674245450702,0.006553680186728921,0.043665742194404514,-0.4363323129985824,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.42,2.038018113582132,0.0008808820396392119,49.238555097670286,-0.09432278466957907,0.008023085874045469,0.04824279033182662,-0.4363323129985824,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.44,2.1319786403429943,0.0010825081851272744,49.16430502457178,-0.10381080819729321,0.009722425447826354,0.05301242479853846,-0.4363323129985824,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.46,2.2256690020774004,0.0013179323239400258,49.08661700507634,-0.11372662325285632,0.011673317914286427,0.05796571522571452,-0.4363323129985824,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.48,2.319090270160913,0.0015911093704928298,49.00549515970045,-0.12406597477701384,0.013898087474448055,0.06309271697563242,-0.4363323129985824,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.5,2.412243394533001,0.0019063249448007088,48.92094404469937,-0.13482456990581335,0.01641971992211268,0.06838239627945843,-0.4363323129985824,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.52,2.505129187312122,0.002268223736958348,48.832968669680646,-0.14599811351277459,0.01926181792814684,0.07382255451244377,-0.4363323129985824,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.54,2.597748305024484,0.002681840942270024,48.74157451576348,-0.15758235287743277,0.022448555399968585,0.07939975144838682,-0.4363323129985824,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.56,2.6901012294055087,0.003152636973218159,48.64676755422395,-0.16957313262095425,0.02600463112245429,0.0850992271953313,-0.4363323129985824,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.58,2.7821882467296666,0.003686535662077114,48.54855426558035,-0.18196646114429643,0.029955221894726162,0.090904822346092,-0.4363323129985824,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
