0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.02,0.10348523417182857,-2.579522344672426e-10,49.99839403616046,2.681543374380729e-06,6.247345528583357e-12,-1.340771683007345e-06,-0.09999999776482582,-0.09999999776482582,-0.5235987755982988,-0.14651631377637386
0,0.04,0.21467499433404988,-1.142534152976739e-08,49.99306459531299,1.2901793422597409e-05,1.665146639472649e-10,-6.450896592789074e-06,-0.19999999552965164,-0.19999999552965164,-0.5235987755982988,-0.43102150596678257
0,0.06,0.33349880758741374,-6.778058619964638e-08,49.983834877949604,2.3845887965699704e-05,6.16897140356904e-10,-1.1882105150420042e-05,-0.29999999329447746,-0.2860749354586005,-0.5235987755982988,-0.5235987755982988
0,0.08,0.4598797660022011,-2.0875602808916765e-07,49.970686475060255,3.3567126691595277e-05,1.2815892754625241e-09,-1.4867604367293272e-05,-0.3999999910593033,-0.3152560153976083,-0.5235987755982988,-0.5235987755982988
0,0.1,0.593741235565717,-4.5288647429047883e-07,49.9536204468489,3.755895980907236e-05,1.636973585929019e-09,-6.394293561860988e-06,-0.4363323129985824,-0.3115133527899161,-0.5235987755982988,-0.5235987755982988
0,0.12,0.7350153880700229,-7.394276088478577e-07,49.93263816898805,3.223327573092136e-05,4.3135259001167537e-10,2.0714051701761018e-05,-0.4363323129985824,-0.30706639803247526,-0.5235987755982988,-0.5235987755982988
0,0.14,0.8836383255194383,-8.766472840428125e-07,49.907741332184514,1.6122379664736752e-05,-4.570327274733037e-09,6.939282343442534e-05,-0.4363323129985824,-0.3043008926906623,-0.5235987755982988,-0.5235987755982988
0,0.16,1.039543328543157,-5.205431835934118e-07,49.87893194165095,-1.2157159325748447e-05,-1.70600855016273e-08,0.0001424088909227186,-0.4363323129985824,-0.3024933389388025,-0.5235987755982988,-0.5235987755982988
0,0.18,1.2026609160199513,8.405903945549993e-07,49.84621231648672,-5.398352686971233e-05,-4.261698637427689e-08,0.00024251864005800573,-0.4363323129985824,-0.30125046768807806,-0.5235987755982988,-0.5235987755982988
0,0.2,1.3729190148594064,3.900390672516999e-06,49.80958508897152,-0.00011074854386918266,-8.918894347223769e-08,0.00037250573693666504,-0.4363323129985824,-0.3003220132959541,-0.5235987755982988,-0.5235987755982988
0,0.22,1.550243118632155,9.547723039365578e-06,49.769053203775314,-0.00018387104722657012,-1.6763696892744017e-07,0.0005352078923509682,-0.4363323129985824,-0.2995711258990923,-0.5235987755982988,-0.5235987755982988
0,0.24,1.7345564330453256,1.8879199860098472e-05,49.72461991708867,-0.000274804081925092,-2.923501916965086e-07,0.0007335312497767775,-0.4363323129985824,-0.2989274386491161,-0.5235987755982988,-0.5235987755982988
0,0.26,1.925780016080734,3.3210992569406754e-05,49.676288795678076,-0.00038503927440713384,-4.819368886995728e-07,0.0009704591369779875,-0.4363323129985824,-0.2983389095388702,-0.5235987755982988,-0.5235987755982988
0,0.28,2.123832913837075,5.408995790671176e-05,49.62406371587111,-0.0005161089848439754,-7.599997984707427e-07,0.0012490563767068015,-0.4363323129985824,-0.29777890482364455,-0.5235987755982988,-0.5235987755982988
