0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.02,0.10348523970544748,-3.519914614050937e-13,49.99839055322402,6.52389257589968e-08,3.4855007545868173e-15,-3.605455433625614e-08,-0.09754283539950848,-0.09999999776482582,-0.5235987755982988,-0.5235987755982988
0,0.04,0.21467536579080176,-1.0954110636468857e-09,49.99305068913711,4.069515053438545e-06,1.4254578064565103e-11,-2.265741898763714e-06,-0.18942591175436974,-0.19999999552965164,-0.5235987755982988,-0.5235987755982988
0,0.06,0.33350091153314376,-1.8253258218313095e-08,49.983812278526564,1.1665313542193071e-05,1.3654583840064712e-10,-7.184462709567963e-06,-0.2807652875781059,-0.29999999329447746,-0.5235987755982988,-0.5235987755982988
0,0.08,0.45988351118330373,-8.731184590135696e-08,49.97065518439596,2.0452366851647252e-05,4.1496154897609274e-10,-1.4485694529639317e-05,-0.37154317647218704,-0.3999999910593033,-0.5235987755982988,-0.5235987755982988
0,0.1,0.5937367600673148,-2.616060137298499e-07,49.95358046765199,3.0875142042501505e-05,8.745169642434146e-10,-2.505837203595169e-05,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.12,0.7349811582196746,-6.150527398024334e-07,49.93258950466539,4.162284237027667e-05,1.4449061206613011e-09,-3.628090217191046e-05,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.14,0.8835487221785198,-1.2280746637203944e-06,49.90768398682767,5.2370540489588634e-05,2.108660304728802e-09,-4.7503430275443654e-05,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.16,1.0393696902771237,-2.179739483724427e-06,49.87886592000667,6.311823639931195e-05,2.865779443259119e-09,-5.872595634588615e-05,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.18,1.2023716087537553,-3.5474555142405282e-06,49.84613762390082,7.38659300983212e-05,3.7162634630427895e-09,-6.994848038257279e-05,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.2,1.3724794591683025,-5.40689995960731e-06,49.80950173129323,8.461362158549094e-05,4.6601122908476935e-09,-8.11710023848384e-05,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.22,1.5496157881927277,-7.831953057551767e-06,49.76896118720578,9.53613108596957e-05,5.697325853419046e-09,-9.239352235201796e-05,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.24,1.7337008393336173,-1.0894638179738719e-05,49.724519247953886,0.00010610899791981014,6.8279040774794065e-09,-0.00010361604028344623,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
