0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.02,0.10348523417182874,0.0,49.998390494854206,0.0,0.0,0.0,-0.09999999776482582,-0.09999999776482582,-0.5235987755982988,-0.5235987755982988
0,0.04,0.21467499433407342,0.0,49.99304703096414,0.0,0.0,0.0,-0.19999999552965164,-0.19999999552965164,-0.5235987755982988,-0.5235987755982988
0,0.06,0.33349874189351164,0.0,49.983802206219764,0.0,0.0,0.0,-0.29999999329447746,-0.29999999329447746,-0.5235987755982988,-0.5235987755982988
0,0.08,0.4598766896552748,0.0,49.97063869943478,0.0,0.0,0.0,-0.3999999910593033,-0.3999999910593033,-0.5235987755982988,-0.5235987755982988
0,0.1,0.5937213933932032,0.0,49.953557572034505,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.12,0.7349565431834802,0.0,49.93256020090889,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.14,0.8835149447321023,0.0,49.907648277968704,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.16,1.0393268398384217,0.0,49.87882380960062,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.18,1.202319778048989,0.0,49.84608911602135,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.2,1.372418744070873,0.0,49.80944683053153,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.22,1.5495462875593704,0.0,49.76889989866956,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.24,1.733622654838357,0.0,49.724451577266265,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.26,1.9245659221167337,0.0,49.67610543340083,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.28,2.1222921297718162,0.0,49.62386534325879,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.3,2.3267154172799986,0.0,49.56773549089286,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.32,2.5377481583864006,0.0,49.50772036688738,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.34,2.7553010961183313,0.0,49.443824766927385,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.36,2.9792834772621526,0.0,49.37605379027311,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.38,3.2096031859392196,0.0,49.30441283814117,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.4,3.446166875933985,0.0,49.22890761199325,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.42,3.6888801014457675,0.0,49.14954411173366,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.44,3.9376474459549957,0.0,49.06632863381687,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.46,4.192372648914789,0.0,48.979267769266215,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.48,4.452958729999266,0.0,48.88836840160526,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.5,4.719308110660961,0.0,48.793637704703,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.52,4.991322732770849,0.0,48.6950831405344,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.54,5.268904174135728,0.0,48.59271245685783,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.56,5.551953760708895,0.0,48.486533684810716,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.58,5.840372675330941,0.0,48.37655513642512,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.6,6.13406206285821,0.0,48.262785402064814,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.62,6.432923131556607,0.0,48.1452333477855,0.0,0.0,0.0,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
