0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.02,0.10348547022408017,3.3474131938517165e-10,49.99839235456352,-2.695696845917862e-06,5.897880424573563e-12,1.494465674956411e-06,-0.09999999776482582,-0.08686212450265884,0.6981317007977318,0.6981317007977318
0,0.04,0.21467704866819373,1.5351728112051223e-08,49.99305444821974,-2.4478156384203518e-05,4.959639922120957e-10,1.351735287710599e-05,-0.19999999552965164,-0.17353752627968788,0.6981317007977318,0.6981317007977318
0,0.06,0.33350616317579224,1.2633031627108538e-07,49.9838226966036,-5.9957128798564664e-05,3.4714077795339004e-09,3.460559352964139e-05,-0.29999999329447746,-0.26029131561517715,0.6981317007977318,0.6981317007977318
0,0.08,0.4598953480804972,4.858583463298584e-07,49.97067225990795,-9.7891721446794e-05,9.681292623216392e-09,6.060510222006752e-05,-0.3999999910593033,-0.34710915945470333,0.6981317007977318,0.6981317007977318
0,0.1,0.5937590410352761,1.2839573033427361e-06,49.953604198460006,-0.0001390895865138837,1.953030796405984e-08,9.313118804885077e-05,-0.4363323129985824,-0.4339763429015875,0.6981317007977318,0.6981317007977318
0,0.12,0.7350155127523367,2.750745051379303e-06,49.9326198880274,-0.00018133023094319558,3.2626859427151155e-08,0.00012774286888389745,-0.4363323129985824,-0.4363323129985824,0.6981317007977318,0.6981317007977318
0,0.14,0.883595038010571,5.132645671362317e-06,49.90772101937719,-0.0002235708444998889,4.871699242382528e-08,0.00016235452469582856,-0.4363323129985824,-0.4363323129985824,0.6981317007977318,0.6981317007977318
0,0.16,1.03942785059073,8.672577378757e-06,49.878909597734,-0.0002658114270772128,6.780070144728777e-08,0.0001969661552661368,-0.4363323129985824,-0.4363323129985824,0.6981317007977318,0.6981317007977318
0,0.18,1.202441492378056,1.360835629216417e-05,49.84618794213545,-0.000308051978568417,8.987798097703445e-08,0.00023157776037631596,-0.4363323129985824,-0.4363323129985824,0.6981317007977318,0.6981317007977318
0,0.2,1.3725609407831072,2.0172485750481003e-05,49.80955868468696,-0.00035029249886675155,1.1494882547885166e-07,0.00026618933980786046,-0.4363323129985824,-0.4363323129985824,0.6981317007977318,0.6981317007977318
0,0.22,1.5497087385356558,2.8591963735361017e-05,49.769024769716744,-0.00039253298786546707,1.4301322940481613e-07,0.0003008008933422657,-0.4363323129985824,-0.4363323129985824,0.6981317007977318,0.6981317007977318
0,0.24,1.7338051254099296,3.9088108656685065e-05,49.72458945283146,-0.0004347734454578145,1.7407118719329534e-07,0.00033541242076102774,-0.4363323129985824,-0.4363323129985824,0.6981317007977318,0.6981317007977318
0,0.26,1.924768171444662,5.187640366894947e-05,49.6762562998733,-0.0004770138715370454,2.081226932689473e-07,0.0003700239218456436,-0.4363323129985824,-0.4363323129985824,0.6981317007977318,0.6981317007977318
0,0.28,2.1225139112288347,6.716635959876403e-05,49.62402918577903,-0.0005192542659964116,2.4516774204272083e-07,0.00040463539637761094,-0.4363323129985824,-0.4363323129985824,0.6981317007977318,0.6981317007977318
0,0.3,2.3269564788334636,8.516139647858414e-05,49.56791229334192,-0.0005614946287291657,2.8520632791185586e-07,0.0004392468441384285,-0.4363323129985824,-0.4363323129985824,0.6981317007977318,0.6981317007977318
