0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.02,0.09989093473494107,-1.6513832456240886e-12,49.998384786335116,-1.8340388302169348e-07,2.8834667691178816e-14,9.170194149207824e-08,-0.09999999776482582,-0.09999999776482582,-0.5235987755982988,0.6981317007977318
0,0.04,0.19952735680445707,-2.84055313802984e-10,49.99301227222386,-2.924938424269515e-06,8.683030613722165e-12,1.4624692059825105e-06,-0.19999999552965164,-0.19999999552965164,-0.5235987755982988,0.6981317007977318
0,0.06,0.2988904906770557,-1.5410999342389517e-09,49.98373434695644,-6.114234583904477e-06,4.1404665528957986e-11,3.0571172617213622e-06,-0.29999999329447746,-0.29999999329447746,-0.5235987755982988,0.6981317007977318
0,0.08,0.3979622804407927,-4.286953275457784e-09,49.97053774729118,-9.303530591396036e-06,9.914015607239112e-11,4.651765222404944e-06,-0.3999999910593033,-0.3999999910593033,-0.5235987755982988,0.6981317007977318
0,0.1,0.49672636193459085,-9.045801786126403e-09,49.95342353731941,-1.2492826446672538e-05,1.818894996503804e-10,6.246413087838542e-06,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,0.6981317007977318
0,0.12,0.5951773214624444,-1.6313031565642033e-08,49.93239309659373,-1.568212214966234e-05,2.8965269366791795e-10,7.841060857827443e-06,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,0.6981317007977318
0,0.14,0.6933169971681841,-2.6535023759780553e-08,49.907448119683416,-1.8871417700293783e-05,4.2242973552862907e-10,9.435708532176928e-06,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,0.6981317007977318
0,0.16,0.7911473512935142,-4.013462756466877e-08,49.878590615628596,-2.2060713098495216e-05,5.802206226347724e-10,1.1030356110692288e-05,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,0.6981317007977318
0,0.18,0.888670327584319,-5.750894905706799e-08,49.845822907293595,-2.5250008344194988e-05,7.630253523872391e-10,1.2625003593178803e-05,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,0.6981317007977318
