0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.02,0.09989172174741838,-2.0339105911723802e-10,49.99839808607005,-5.8734093623875026e-06,2.7761116759687952e-11,3.42932112514691e-06,-0.09999999776482582,-0.05544952675700188,-0.5235987755982988,0.0936837587505579
0,0.04,0.199537412549174,-4.216039832883143e-09,49.99310820863639,-5.285625951480475e-05,2.239662219223856e-09,3.0234466110262965e-05,-0.19999999552965164,-0.11479971371591091,-0.5235987755982988,0.19368580169975758
0,0.06,0.2990519422287119,-2.2318136586888918e-08,49.983979387524315,-0.000158012539324967,2.2053236240248823e-08,9.146782967871212e-05,-0.29999999329447746,-0.1764537962153554,-0.5235987755982988,0.299336738884449
0,0.08,0.39864981605815264,-5.211656508690405e-08,49.97094321146442,-0.0002781870536123505,7.39843156444234e-08,0.00016783254351348463,-0.3999999910593033,-0.24021150544285774,-0.5235987755982988,0.4013698175549507
0,0.1,0.49846782759395986,-6.761924317310529e-08,49.95398937531621,-0.0004046389498031086,1.614670587652771e-07,0.00025675233186202073,-0.4363323129985824,-0.30521812196820974,-0.5235987755982988,0.5010016039013863
0,0.12,0.5986055101731427,-2.4536032232151593e-08,49.93311924568715,-0.0005362920594500511,2.855505487107759e-07,0.0003560748901014453,-0.4363323129985824,-0.37049999739974737,-0.5235987755982988,0.6085328087210655
0,0.14,0.6991743895231446,1.4909151311430173e-07,49.9083345041834,-0.0006705607088407027,4.449085253757932e-07,0.00046062889215352584,-0.4363323129985824,-0.4352646740153432,-0.5235987755982988,0.6981317007977318
0,0.16,0.8002905556593806,5.517910694187195e-07,49.87963714685816,-0.0008052738559643438,6.373735044403706e-07,0.000566072260270781,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,0.6981317007977318
0,0.18,0.9019766704494904,1.2554683038385186e-06,49.84702948361579,-0.0009399866759282233,8.62405117865273e-07,0.000671515344225958,-0.4363323129985824,-0.4363323129985824,-0.5235987755982988,0.6981317007977318
