0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.02,0.09989139423084428,9.472777929353074e-10,49.99841811174998,3.210629238804393e-05,8.595294830395744e-10,-1.634075815724726e-05,0.07367021590471268,-0.09999999776482582,-0.5235987755982988,-0.5235987755982988
0,0.04,0.19953093805860778,1.3589692273493193e-08,49.99327282195966,0.00026579447670505653,5.91646643564611e-08,-0.00013514190774275008,0.14878894574940205,-0.19999999552965164,-0.5235987755982988,-0.5235987755982988
0,0.06,0.2989022855693699,3.8235604898538624e-08,49.98456426154251,0.0008637869427476579,6.351785985398378e-07,-0.000439296840290476,0.22438007686287165,-0.29999999329447746,-0.5235987755982988,-0.5235987755982988
0,0.08,0.3979897541726817,-3.345955278788614e-08,49.972363077371554,0.0019109488361627003,3.136021040806952e-06,-0.0009727426713943413,0.2617993877991494,-0.3999999910593033,-0.5235987755982988,-0.5235987755982988
0,0.1,0.4967822525388704,-4.5350820838180836e-07,49.95670773730828,0.0034447497777295067,1.0288109293171029e-05,-0.001757538142236671,0.2617993877991494,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.12,0.5952777276962891,-1.5975554280841397e-06,49.93759813849649,0.0054651573718425715,2.6119752418094008e-05,-0.002795793959542751,0.2617993877991494,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.14,0.6934778910712134,-3.993106416512416e-06,49.91503286671209,0.007969223687264137,5.589647183338758e-05,-0.004085946229091312,0.2617993877991494,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.16,0.7913845105013351,-8.318580100487664e-06,49.88901078097194,0.010953966111979766,0.00010609984403005969,-0.0056263091906798395,0.2617993877991494,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.18,0.8889993389417093,-1.5403891383277478e-05,49.859531015297485,0.014416387278655463,0.00018440346343875176,-0.007415103009783799,0.2617993877991494,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.2,0.9863241142544313,-2.6231871608725997e-05,49.82659298109284,0.01835346416436246,0.00029964854489498944,-0.009450416917194886,0.2617993877991494,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.22,1.0833605585260317,-4.1940508511897746e-05,49.79019637033956,0.022762136538338525,0.00046181910808663744,-0.011730167623954036,0.2617993877991494,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.24,1.1801103768107375,-6.382608896212324e-05,49.750341159695566,0.02763929507562725,0.0006820165625221098,-0.014252053359257636,0.2617993877991494,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.26,1.2765752552052323,-9.334735389128037e-05,49.70702761556784,0.032981769467254146,0.0009724335133081838,-0.017013503876080575,0.2617993877991494,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.28,1.3727568581674325,-0.00013213080006600045,49.66025630021014,0.038786316875715446,0.0013463266151604724,-0.020011626766881042,0.2617993877991494,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.3,1.468656824998857,-0.00018197724696987133,49.61002807887947,0.04504961110805285,0.0018179883142139322,-0.023243150429290656,0.2617993877991494,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.32,1.5642767654272176,-0.0002448693518651051,49.55634412808738,0.05176823290766023,0.002402717333967637,-0.0267043640183773,0.2617993877991494,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
0,0.34,1.6596182542289364,-0.00032298018528715725,49.49920594495894,0.058938661800122964,0.0031167877826744636,-0.03039105471698515,0.2617993877991494,-0.4363323129985824,-0.5235987755982988,-0.5235987755982988
