0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.02,0.09989100669702258,6.29065555325785e-11,49.9984634126228,2.702219003530166e-06,6.535676790110705e-12,-1.3060658952283285e-06,0.09999999776482582,0.09610136784613132,-0.5235987755982988,-0.5235987755982988
0,0.04,0.19952787870912952,-2.7810424398592986e-10,49.99360976351695,1.2213335040274642e-05,1.435114839165942e-10,-5.779513547462419e-06,0.19999999552965164,0.1932955663651228,-0.5235987755982988,-0.5235987755982988
0,0.06,0.29889225939524244,-6.750441012345582e-09,49.98563570792997,2.804498199482802e-05,7.354281682993207e-10,-1.3021351748635039e-05,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.08,0.39797358832087265,-3.163648672568821e-08,49.974668341531455,4.567328637501219e-05,2.0931998206945544e-09,-2.104676563605827e-05,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.1,0.496772534931935,-8.898966143059985e-08,49.96071335967937,6.330158614823089e-05,4.235971718075932e-09,-2.907217667921124e-05,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.12,0.5952907042383708,-1.9275010268901151e-07,49.94376633004486,8.092988130179803e-05,7.163743416295647e-09,-3.709758484312815e-05,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.14,0.6935296876053683,-3.5674539352939917e-07,49.923823050893425,9.855817182302761e-05,1.0876514469764928e-08,-4.512299009284324e-05,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.16,0.7914910629075501,-5.947024523647913e-07,49.90087955127266,0.00011618645769923363,1.5374284431454033e-08,-5.314839239339081e-05,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.18,0.8891763946809891,-9.202594363044937e-07,49.87493209115129,0.00013381473891773012,2.0657052852892266e-08,-6.117379170980518e-05,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.2,0.9865872342730897,-1.3469776534320056e-06,49.84597716150895,0.0001514430154658311,2.6724819284167965e-08,-6.919918800712072e-05,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.22,1.0837251199903688,-1.8883534795927997e-06,49.81401148437667,0.00016907128733085065,3.357758327392852e-08,-7.722458125037184e-05,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.24,1.1805915772441735,-2.5578302752106725e-06,49.77903201282767,0.00018669955450010279,4.121534436938037e-08,-8.5249971404593e-05,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.26,1.2771881186943699,-3.3688102976303257e-06,49.7410359309181,0.00020432781696090168,4.9638102116288985e-08,-9.327535843481871e-05,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.28,1.3735162443910343,-4.33466660366594e-06,49.7000206535778,0.0002219560747005614,5.884585605897893e-08,-0.00010130074230608347,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.3,1.4695774419141845,-5.468754927725973e-06,49.65598382645066,0.0002395843277063961,6.883860574033378e-08,-0.0001093261229834219,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.32,1.5653731865115805,-6.7844255338080465e-06,49.60892332568458,0.00025721257596571993,7.961635070179622e-08,-0.0001173515004318686,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.34,1.6609049412346262,-8.295035049785712e-06,49.55883725767091,0.0002748408194658471,9.117909048336791e-08,-0.00012537687461645826,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.36,1.7561741570724043,-1.0013958273579078e-05,49.50572395873315,0.0002924690581940918,1.0352682462360969e-07,-0.00013340224550222559,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.38,1.851182273083877,-1.1954599945696336e-05,49.44958199476508,0.0003100972921377683,1.166595526596414e-07,-0.00014142761305420531,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.4,1.94593071652828,-1.4130406483606249e-05,49.39041016081819,0.0003277255212841908,1.3057727412714198e-07,-0.00014945297723743226,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.42,2.04042090299374,-1.655487767341222e-05,49.32820748063835,0.00034535374562067356,1.4527998856034948e-07,-0.00015747833801694125,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.44,2.1346542365241445,-1.924157831431301e-05,49.26297320615197,0.00036298196513453085,1.6076769549206093e-07,-0.00016550369535776714,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.46,2.2286321097442956,-2.2204149811353403e-05,49.194706816901586,0.00038061017981307695,1.7704039445363247e-07,-0.0001735290492249449,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.48,2.3223559039833663,-2.5456321711990023e-05,49.12340801943098,0.00039823838964362637,1.940980849749794e-07,-0.0001815543995835095,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.5,2.4158269893967015,-2.9011923182023662e-05,49.04907674662007,0.00041586659461349335,2.1194076658457603e-07,-0.00018957974639849596,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.52,2.5090467250859767,-3.288489441647861e-05,48.97171315696968,0.00043349479470999224,2.3056843880945584e-07,-0.00019760508963493929,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.54,2.6020164592177473,-3.708929798104302e-05,48.891317633836444,0.0004511229899204375,2.499811011752114e-07,-0.00020563042925787455,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.56,2.694737529140414,-4.1639330079720994e-05,48.807890784617996,0.00046875118023214355,2.701787532059942e-07,-0.00021365576523233698,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.58,2.7872112614996287,-4.65493317443877e-05,48.721433439888806,0.00048637936563242473,2.91161394424515e-07,-0.00022168109752336172,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.6,2.8794389723521667,-5.18337999419827e-05,48.631946652486896,0.0005040075461085954,3.129290243520437e-07,-0.00022970642609598403,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.62,2.971421967278289,-5.7507398595124006e-05,48.53943169655184,0.0005216357216479705,3.354816425084093e-07,-0.00023773175091523915,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.64,3.0631615414926148,-6.358496951197647e-05,48.44389006651426,0.0005392638922378643,3.588192484119998e-07,-0.00024575707194616234,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.66,3.15465897995354,-7.008154322126212e-05,48.34532347603734,0.0005568920578655915,3.8294184157976236e-07,-0.0002537823891537891,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.68,3.245915557471208,-7.701234970835757e-05,48.243733856910815,0.0005745202185184665,4.0784942152720327e-07,-0.0002618077025031547,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.7000000000000001,3.3369325388140676,-8.439282904848417e-05,48.13912335789755,0.0005921483741838038,4.33541987768388e-07,-0.0002698330119592947,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.72,3.4277111788140373,-9.223864193306041e-05,48.031494343533694,0.0006097765248489181,4.600195398159409e-07,-0.0002778583174872446,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.74,3.518252722470296,-0.00010056568008535276,47.920849392882346,0.0006274046705011243,4.872820771810457e-07,-0.0002858836190520399,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.76,3.608558405051723,-0.00010939007656163123,47.80719129824173,0.0006450328111277367,5.153295993734455e-07,-0.0002939089166187161,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.78,3.6986294521980065,-0.00011872821593410772,47.690523063808136,0.0006626609467160702,5.441621059014418e-07,-0.00030193421015230887,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.8,3.788467080019444,-0.00012859674435201145,47.57084790429422,0.0006802890772534394,5.737795962718959e-07,-0.000309959499617854,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.8200000000000001,3.878072495195458,-0.00013901257947723314,47.448169243503465,0.000697917202727159,6.041820699902278e-07,-0.00031798478498038706,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.84,3.967446895071831,-0.0001499929202910509,47.322490712861104,0.000715545323124544,6.353695265604171e-07,-0.0003260100662049439,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.86,4.056591467756708,-0.00016155525676853278,47.19381614990248,0.000733173438432909,6.673419654850022e-07,-0.0003340353432565603,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.88,4.145507392215349,-0.00017371737941729719,47.06214959671924,0.0007508015486395687,7.000993862650807e-07,-0.0003420606161002722,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.9,4.23419583836369,-0.000186497388677401,46.92749529836421,0.0007684296537318385,7.336417884003094e-07,-0.0003500858847011153,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.92,4.322657967160694,-0.00019991370417921244,46.78985770121553,0.0007860577536970326,7.679691713889041e-07,-0.00035811114902412576,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.9400000000000001,4.41089493069954,-0.00021398507385622068,46.64924145130097,0.0008036858485224662,8.030815347276405e-07,-0.0003661364090343394,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.96,4.498907872297647,-0.00022873058290982603,46.505651392583,0.0008213139381954543,8.389788779118523e-07,-0.0003741616646967924,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.98,4.586697926585566,-0.0002441696626232517,46.3590925652054,0.0008389420227033117,8.756612004354333e-07,-0.0003821869159765208,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,1.0,4.674266219594738,-0.0002603220990218147,46.20957020370233,0.0008565701020333535,9.13128501790836e-07,-0.0003902121628385607,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,1.02,4.7616138688441705,-0.0002772080413768933,46.05708973517048,0.0008741981761728945,9.513807814690721e-07,-0.0003982374052479482,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,1.04,4.848741983425996,-0.00029484801055102805,45.901656777405265,0.0008918262451092498,9.904180389597128e-07,-0.0004062626431697196,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,1.06,4.935651664089979,-0.00031326290718169773,45.743277137001876,0.0009094543088297347,1.0302402737508881e-06,-0.0004142878765689112,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,1.08,5.022344003326959,-0.0003324740197014112,45.58195680742193,0.000927082367321664,1.0708474853292874e-06,-0.00042231310541055925,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,1.1,5.10882008545126,-0.0003525030321918649,45.41770196702678,0.000944710420572353,1.1122396731801588e-06,-0.0004303383296597001,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,1.12,5.195080986682071,-0.0003733720320700189,45.25051897707812,0.0009623384685691165,1.1544168367873103e-06,-0.0004383635492813702,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,1.1400000000000001,5.2811277752238155,-0.00039510351760404985,45.080414379707065,0.0009799665112992702,1.1973789756331089e-06,-0.00044638876424060606,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,1.16,5.366961511345521,-0.00041772040525724953,44.90739489585236,0.0009975945487501283,1.241126089198481e-06,-0.00045441397450244415,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,1.18,5.452583247459234,-0.00044124603685804457,44.731467423168766,0.0010152225809090076,1.2856581769629116e-06,-0.00046243918003192094,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,1.2,5.537994028197436,-0.0004657041865944198,44.55263903390655,0.0010328506077632222,1.3309752384044451e-06,-0.0004704643807940729,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,1.22,5.623194890489538,-0.0004911190678311394,44.37091697276299,0.0010504786293000878,1.3770772729996853e-06,-0.00047848957675393695,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,1.24,5.708186863637419,-0.0005175153397482687,44.18630865470681,0.00106810664550692,1.4239642802237953e-06,-0.0004865147678765497,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,1.26,5.792970969390047,-0.0005449181137996084,43.99882166277655,0.001085734656371033,1.4716362595504964e-06,-0.0004945399541269477,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,1.28,5.877548222017193,-0.0005733529599897633,43.808463745853885,0.0011033626618797432,1.5200932104520708e-06,-0.0005025651354701679,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,1.3,5.961919628382246,-0.0006028459129686799,43.6152428164127,0.0011209906620203657,1.5693351323993592e-06,-0.0005105903118712471,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,1.32,6.046086188014149,-0.0006334234779425929,43.41916694824511,0.001138618656780216,1.6193620248617612e-06,-0.000518615483295222,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,1.34,6.130048893178457,-0.000665112636400434,43.22024437416517,0.0011562466461466088,1.6701738873072357e-06,-0.00052664064970713,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,1.36,6.21380872894754,-0.0006979408516548651,43.018483483691504,0.0011738746301068604,1.721770719202301e-06,-0.0005346658110720074,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,1.3800000000000001,6.297366673269946,-0.0007319360741972043,42.81389282070969,0.0011915026086482862,1.7741525200120345e-06,-0.0005426909673548919,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,1.4000000000000001,6.380723697038923,-0.0007671267468656277,42.60648108111537,0.001209130581758202,1.827319289200073e-06,-0.0005507161185208199,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
