0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.02,0.09992701828154722,7.776163923069837e-10,49.998422479585585,3.0095585125309674e-05,7.741233974531147e-10,-1.537816919462179e-05,0.019999999552965164,-0.09988627955317497,-0.1599999964237213,-0.1599999964237213
0,0.04,0.20057099955775723,-2.4715768967593304e-08,49.99326707168027,0.0002005537798199887,3.4047615519583133e-08,-0.00010551655754821194,-0.005218328908085823,-0.1998862773180008,0.31027884781360626,-0.46580691263079643
0,0.06,0.30621917795713416,-6.366295643919485e-07,49.984402336340835,0.0005618791329511159,2.764916216057502e-07,-0.00030263188664262356,-0.10521832667291164,-0.2998862750828266,0.6981317007977318,-0.5235987755982988
0,0.08,0.4162486751762443,-2.4687985528358274e-06,49.97169700076151,0.0010295925977469543,9.842247815345911e-07,-0.0005671319456666356,-0.20521832443773746,-0.39988627284765244,0.6981317007977318,-0.5235987755982988
0,0.1,0.5311314255481095,-6.940827671746318e-06,49.95508015831315,0.00151503101060335,2.246432306189819e-06,-0.0008551590225093412,-0.3052183222025633,-0.4363323129985824,0.6981317007977318,-0.5235987755982988
0,0.12,0.6507638758629376,-1.53008821607259e-05,49.93454688197091,0.00200755186054387,4.070978049829121e-06,-0.00115735551685736,-0.39435182325541973,-0.4363323129985824,0.6981317007977318,-0.5235987755982988
0,0.14,0.7757831760029495,-2.978262390183531e-05,49.910098814731924,0.0025028802444992076,6.4513959504364436e-06,-0.0014651715919174089,-0.4203716451302171,-0.4363323129985824,0.6981317007977318,-0.5235987755982988
0,0.16,0.9065711898011635,-5.254662730740653e-05,49.88173791088718,0.0029992975237448233,9.383424541750186e-06,-0.0017751698734854836,-0.4268895228160545,-0.4363323129985824,0.6981317007977318,-0.5235987755982988
0,0.18,1.0430887052761064,-8.532233661945766e-05,49.849466436899725,0.0034964013809495585,1.2866386404086062e-05,-0.0020865456191200187,-0.4264381702087121,-0.4363323129985824,0.6981317007977318,-0.5235987755982988
0,0.2,1.1852817574147914,-0.00012979381629009103,49.81328696962115,0.003994263700479246,1.6901968341992064e-05,-0.002399442499359947,-0.42341175152978394,-0.4363323129985824,0.6981317007977318,-0.5235987755982988
0,0.22,1.3330754772062183,-0.00018757505553009514,49.77320239573874,0.004493182728649712,2.1493902016291445e-05,-0.0027144569306804013,-0.4197830064367736,-0.4363323129985824,0.6981317007977318,-0.5235987755982988
0,0.24,1.486389190979956,-0.0002602338711965475,49.729215910851636,0.004993558855981485,2.6647632772270028e-05,-0.0030323896475507018,-0.4161302764696302,-0.4363323129985824,0.6981317007977318,-0.5235987755982988
0,0.26,1.6451420005948858,-0.00034930708685702936,49.681331018452205,0.005495843549184344,3.2370154718781464e-05,-0.0033541435725769407,-0.4127778156689601,-0.4363323129985824,0.6981317007977318,-0.5235987755982988
