0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.02,0.09989118368378577,6.43352497133628e-11,49.998457770000506,3.086180732561882e-06,7.621537055131149e-12,-1.3872668318112677e-06,0.09999999776482582,0.08529660850763321,0.6981317007977318,-0.5235987755982988
0,0.04,0.19952933892910094,2.529911954372264e-10,49.99355650456982,3.551795613602271e-05,1.0855426236422804e-09,-1.6516608627376473e-05,0.19999999552965164,0.1710978988558054,0.6981317007977318,-0.5235987755982988
0,0.06,0.2988971601670474,-1.2800647882239494e-08,49.985464953233155,0.00012029129285094794,1.2659314548856391e-08,-5.606820073871839e-05,0.2617993877991494,0.2571969013661146,0.6981317007977318,-0.5235987755982988
0,0.08,0.3979829924295974,-9.243133220313797e-08,49.974314803799516,0.00024481183958710605,5.5814344415052493e-08,-0.00011469926409170427,0.2617993877991494,0.2617993877991494,0.6981317007977318,-0.5235987755982988
0,0.1,0.49678641676021557,-3.2447355732061735e-07,49.96012344539288,0.000396670097345295,1.5039444991334954e-07,-0.00018699912986764081,0.2617993877991494,0.2617993877991494,0.6981317007977318,-0.5235987755982988
0,0.12,0.5953090384178324,-8.142833084354962e-07,49.942886780565466,0.00057571051793679,3.189565890238606e-07,-0.00027288998230249397,0.2617993877991494,0.2617993877991494,0.6981317007977318,-0.5235987755982988
0,0.14,0.6935524490374924,-1.6862502729273212e-06,49.92260094641129,0.0007817788459566822,5.879090075895556e-07,-0.00037229463128544504,0.2617993877991494,0.2617993877991494,0.6981317007977318,-0.5235987755982988
0,0.16,0.7915182267896176,-3.083557539369932e-06,49.89926231474027,0.0010147221019897127,9.874426593344676e-07,-0.00048513649773440686,0.2617993877991494,0.2617993877991494,0.6981317007977318,-0.5235987755982988
0,0.18,0.889207936536451,-5.167981465186828e-06,49.8728674922061,0.0012743885658640006,1.5514637974429755e-06,-0.0006113395981685172,0.2617993877991494,0.2617993877991494,0.6981317007977318,-0.5235987755982988
0,0.2,0.9866231299853748,-8.119731142838016e-06,49.843413320388464,0.0015606277599933228,2.3175277130560553e-06,-0.000750828528530375,0.2617993877991494,0.2617993877991494,0.6981317007977318,-0.5235987755982988
