0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.02,0.29903679417896156,-2.5133363136021646e-09,100.00013742568792,2.933858982008755e-05,7.382770943539848e-10,-1.2778440711980226e-05,0.05466767307370901,0.033179564867168665,-0.5011715888977051,-0.5235987755982988
0,0.04,0.5959083314291569,-1.2676995855452825e-07,100.00069855493273,0.0002548047399772215,5.5257947302939054e-08,-0.00011167246271338583,0.09395375056192279,0.053508007898926735,-0.5235987755982988,-0.5235987755982988
0,0.06,0.8905889756990834,-1.2211483639166267e-06,100.00208163931053,0.0008688691432966097,6.480280662492931e-07,-0.0003822268545186022,0.13785252394154668,0.07920722756534815,-0.5235987755982988,-0.5235987755982988
0,0.08,1.1830497715262194,-6.027260424335622e-06,100.00487125907273,0.0020291506239882044,3.546358209861527e-06,-0.0008936291599947488,0.18731892900541425,0.11137096676975489,-0.5235987755982988,-0.5235987755982988
0,0.1,1.4732537961004712,-2.0797408681185987e-05,100.00974260685368,0.0038689124349329533,1.2929339283111012e-05,-0.0017038164870745705,0.2430599625222385,0.15084496000781655,-0.5235987755982988,-0.5235987755982988
0,0.12,1.7611584906014077,-5.731445011029458e-05,100.01743996009293,0.0064647357910311174,3.6399468149746686e-05,-0.002845157741570447,0.2617993877991494,0.19818724924698472,-0.5235987755982988,-0.5235987755982988
0,0.14,2.0467438640633846,-0.00013309571157259478,100.02846859381333,0.009574376764952278,8.259276229041583e-05,-0.004210678525929525,0.2617993877991494,0.25123522942885756,-0.5235987755982988,-0.5235987755982988
0,0.16,2.330008368256392,-0.00026998727896426013,100.04313607224911,0.012804476186976709,0.00015522549053309043,-0.005628231731651754,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.18,2.610977786498516,-0.0004891409325762374,100.06145120543482,0.016034555325850228,0.0002544394708646945,-0.007045107765912131,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.2,2.889689477788203,-0.0008100737733267278,100.08329099487223,0.019264152420463473,0.00038022395484446766,-0.008460920611394735,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.22,3.166180087849143,-0.0012516541568383974,100.10853465734002,0.0224931885916521,0.0005325678358345243,-0.009875450940010876,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.24,3.4404855314623966,-0.0018321267769112201,100.13706399196995,0.025721585170840538,0.0007114583174827642,-0.011288479583579574,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.26,3.7126410135108276,-0.0025691330035565022,100.1687633149332,0.02894926373509836,0.0009168809156151717,-0.012699787554655721,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.28,3.9826810491154316,-0.003479730545908595,100.2035193964976,0.032176146142091876,0.0011488194603327887,-0.014109156067252961,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.3,4.2506394829112955,-0.004580412469395743,100.24122140034001,0.03540215456491786,0.0014072560983118777,-0.015516366557446988,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.32,4.51654950750819,-0.005887125594916161,100.28176082500438,0.03862721152680633,0.001692171295305609,-0.016921200703845212,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.34,4.780443681178236,-0.007415288306241216,100.32503144740313,0.041851239935679685,0.00200354383884543,-0.018323440447908717,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.36,5.042353944810703,-0.009179807790445924,100.37092926826472,0.045074163118555256,0.0023413508411400962,-0.019722868014112705,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.38,5.302311638171728,-0.011195096734840298,100.41935245943634,0.04829590485577886,0.0027055677421701594,-0.021119265929931647,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.4,5.560347515504671,-0.013475089502636347,100.4702013129557,0.05151638941507676,0.0030961683129755637,-0.022512417045635686,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.42,5.81649176050479,-0.016033257808428104,100.52337819181065,0.05473554158541391,0.0035131246591337895,-0.02390210455388482,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.44,6.070774000700109,-0.0188826259134801,100.57878748231006,0.057953286710646236,0.00395640722442585,-0.02528811200910779,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.46,6.323223321268566,-0.022035785359807485,100.63633554799372,0.0611695507229552,0.004425984794687277,-0.02667022334665256,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.48,6.5738682783199,-0.025504909261083748,100.69593068501271,0.06438426017605273,0.004921824501841043,-0.02804822290169577,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.5,6.822736911669182,-0.029301766167524706,100.75748307891618,0.06759734227814533,0.005443891828109258,-0.029421895427898446,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.52,7.069856757127436,-0.033437733521065764,100.82090476278272,0.0708087249246458,0.005992150610400281,-0.030791026115795782,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.54,7.31525485833344,-0.03792381071637015,100.88610957663941,0.07401833673062146,0.006566563044867731,-0.032155400610908914,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.56,7.558957778149473,-0.042770631782473596,100.95301312811334,0.0772261070629686,0.007167089691637804,-0.03351480503156673,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.58,7.80099160964259,-0.04798847769918465,101.02153275426433,0.08043196607230185,0.007793689479701055,-0.03486902598642632,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.6,8.041381986671846,-0.053587288361713996,101.09158748454931,0.08363584472454869,0.008446319711964759,-0.03621785059168065,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.62,8.28015409410079,-0.059576674206399435,101.16309800487275,0.0868376748322387,0.009124936070461755,-0.0375610664879426,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.64,8.517332677653567,-0.06596592750982262,101.2359866226786,0.09003738908547818,0.009829492621711608,-0.038898461856794464,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.66,8.752942053431944,-0.07276403337307637,101.31017723304211,0.09323492108260018,0.010559941822229742,-0.04022982543699267,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.68,8.987006117109761,-0.07997968040243461,101.38559528572219,0.09643020536048097,0.011316234524180114,-0.04155494654031747,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.7000000000000001,9.219548352820318,-0.0876212710972013,101.46216775313684,0.09962317742451406,0.012098319981166852,-0.042873615067057884,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.72,9.450591841751525,-0.09569693195506299,101.53982309922574,0.10281377377823293,0.012906145854160195,-0.04418562152112238,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.74,9.680159270462783,-0.10421452330484637,101.61849124916633,0.10600193195257428,0.013739658217551933,-0.04549075702476614,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.76,9.908272938936904,-0.11318164887618062,101.69810355991122,0.10918759053477374,0.01459880156533546,-0.046788813332926095,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
0,0.78,10.134954768379622,-0.12260566511518463,101.77859279151657,0.11237068919688639,0.015483518817405452,-0.04807958284715524,0.2617993877991494,0.2617993877991494,-0.5235987755982988,-0.5235987755982988
